unix,date,symbol,price,amount,dollar_amount,type,trans_id
1577843549442,2020-01-01 01:52:29.442000,NEO/USDT,8.71000000,30.00000000,261.3,buy,21440085
1577843550269,2020-01-01 01:52:30.269000,NEO/USDT,8.71000000,15.43000000,134.39530000000002,buy,21440086
1577843550538,2020-01-01 01:52:30.538000,NEO/USDT,8.71000000,0.00700000,0.06097000000000001,buy,21440087
1577843608088,2020-01-01 01:53:28.088000,NEO/USDT,8.71300000,2.00000000,17.426,sell,21440088
1577843882665,2020-01-01 01:58:02.665000,NEO/USDT,8.71000000,10.66000000,92.8486,sell,21440089
1577843882730,2020-01-01 01:58:02.730000,NEO/USDT,8.71000000,19.27300000,167.86783000000003,buy,21440090
1577843882829,2020-01-01 01:58:02.829000,NEO/USDT,8.71000000,1.43000000,12.455300000000001,buy,21440091
1577843882916,2020-01-01 01:58:02.916000,NEO/USDT,8.71000000,1.43000000,12.455300000000001,buy,21440092
1577843908848,2020-01-01 01:58:28.848000,NEO/USDT,8.71000000,0.56200000,4.895020000000001,buy,21440093
1577844005706,2020-01-01 02:00:05.706000,NEO/USDT,8.73300000,11.92000000,104.09736000000001,buy,21440094
1577844006070,2020-01-01 02:00:06.070000,NEO/USDT,8.72300000,10.77200000,93.96415600000002,sell,21440095
1577844006148,2020-01-01 02:00:06.148000,NEO/USDT,8.72300000,1.84900000,16.128827,sell,21440096
1577844006543,2020-01-01 02:00:06.543000,NEO/USDT,8.73300000,0.00500000,0.043665,buy,21440097
1577844007003,2020-01-01 02:00:07.003000,NEO/USDT,8.73400000,1.43200000,12.507088,buy,21440098
1577844008073,2020-01-01 02:00:08.073000,NEO/USDT,8.74200000,9.27500000,81.08205000000001,buy,21440099
1577844008356,2020-01-01 02:00:08.356000,NEO/USDT,8.73700000,1.26200000,11.026094,buy,21440100
1577844010130,2020-01-01 02:00:10.130000,NEO/USDT,8.74300000,1.30700000,11.427101,buy,21440101
1577844014833,2020-01-01 02:00:14.833000,NEO/USDT,8.74600000,67.04000000,586.33184,buy,21440102
1577844015822,2020-01-01 02:00:15.822000,NEO/USDT,8.74700000,1.34100000,11.729727,buy,21440103
1577844025422,2020-01-01 02:00:25.422000,NEO/USDT,8.74600000,2.76000000,24.13896,buy,21440104
1577844033383,2020-01-01 02:00:33.383000,NEO/USDT,8.73600000,7.94600000,69.416256,sell,21440105
1577844139827,2020-01-01 02:02:19.827000,NEO/USDT,8.73900000,3.40000000,29.712600000000002,sell,21440106
1577844198931,2020-01-01 02:03:18.931000,NEO/USDT,8.73900000,0.21500000,1.8788850000000001,sell,21440107
1577844201131,2020-01-01 02:03:21.131000,NEO/USDT,8.74200000,1.26200000,11.032404000000001,buy,21440109
1577844209440,2020-01-01 02:03:29.440000,NEO/USDT,8.74500000,10.70000000,93.57149999999999,buy,21440110
1577844244063,2020-01-01 02:04:04.063000,NEO/USDT,8.73900000,24.70600000,215.90573400000002,sell,21440111
1577844248370,2020-01-01 02:04:08.370000,NEO/USDT,8.73500000,1.25900000,10.997364999999999,buy,21440112
1577844257741,2020-01-01 02:04:17.741000,NEO/USDT,8.73100000,1.51000000,13.18381,buy,21440113
1577844290129,2020-01-01 02:04:50.129000,NEO/USDT,8.73000000,24.16900000,210.99537,buy,21440114
1577844330736,2020-01-01 02:05:30.736000,NEO/USDT,8.73000000,2.31000000,20.166300000000003,buy,21440115
1577844423468,2020-01-01 02:07:03.468000,NEO/USDT,8.72700000,11.95000000,104.28765,buy,21440116
1577844516297,2020-01-01 02:08:36.297000,NEO/USDT,8.71800000,5.29400000,46.153091999999994,sell,21440117
1577844645529,2020-01-01 02:10:45.529000,NEO/USDT,8.73500000,30.00000000,262.04999999999995,buy,21440118
1577844645544,2020-01-01 02:10:45.544000,NEO/USDT,8.73500000,48.65900000,425.036365,buy,21440119
1577844723815,2020-01-01 02:12:03.815000,NEO/USDT,8.71900000,25.00000000,217.975,sell,21440120
1577844767944,2020-01-01 02:12:47.944000,NEO/USDT,8.72800000,165.46400000,1444.169792,buy,21440121
1577844768105,2020-01-01 02:12:48.105000,NEO/USDT,8.73400000,11.92600000,104.16168400000001,buy,21440124
1577844768194,2020-01-01 02:12:48.194000,NEO/USDT,8.73400000,100.00000000,873.4,buy,21440125
1577844768328,2020-01-01 02:12:48.328000,NEO/USDT,8.73700000,55.41900000,484.19580299999996,buy,21440126
1577844881586,2020-01-01 02:14:41.586000,NEO/USDT,8.74200000,8.45800000,73.93983600000001,buy,21440129
1577844881853,2020-01-01 02:14:41.853000,NEO/USDT,8.74600000,0.00600000,0.052476,buy,21440130
1577844930229,2020-01-01 02:15:30.229000,NEO/USDT,8.75500000,33.00000000,288.915,buy,21440131
1577845112097,2020-01-01 02:18:32.097000,NEO/USDT,8.75500000,20.00000000,175.10000000000002,buy,21440132
1577845211159,2020-01-01 02:20:11.159000,NEO/USDT,8.74400000,5.00000000,43.72,sell,21440133
1577845211490,2020-01-01 02:20:11.490000,NEO/USDT,8.73400000,25.00000000,218.35,sell,21440134
1577845213371,2020-01-01 02:20:13.371000,NEO/USDT,8.73400000,45.74600000,399.545564,sell,21440135
1577845253971,2020-01-01 02:20:53.971000,NEO/USDT,8.74200000,1.22700000,10.726434000000001,buy,21440136
1577845356746,2020-01-01 02:22:36.746000,NEO/USDT,8.72900000,3.06000000,26.710739999999998,sell,21440137
1577845371127,2020-01-01 02:22:51.127000,NEO/USDT,8.72900000,100.00000000,872.8999999999999,sell,21440138
1577845376290,2020-01-01 02:22:56.290000,NEO/USDT,8.72900000,36.80400000,321.262116,sell,21440139
1577845377950,2020-01-01 02:22:57.950000,NEO/USDT,8.72800000,11.89700000,103.837016,buy,21440140
1577845395382,2020-01-01 02:23:15.382000,NEO/USDT,8.72500000,27.45000000,239.50124999999997,buy,21440141
1577845426834,2020-01-01 02:23:46.834000,NEO/USDT,8.72900000,18.19100000,158.78923899999998,buy,21440142
1577845426852,2020-01-01 02:23:46.852000,NEO/USDT,8.73000000,11.80900000,103.09257,buy,21440143
1577845578394,2020-01-01 02:26:18.394000,NEO/USDT,8.72800000,43.02000000,375.47856,buy,21440144
1577845578599,2020-01-01 02:26:18.599000,NEO/USDT,8.72800000,42.44000000,370.41632,buy,21440145
1577845578808,2020-01-01 02:26:18.808000,NEO/USDT,8.72800000,29.28000000,255.55584,buy,21440146
1577845588259,2020-01-01 02:26:28.259000,NEO/USDT,8.72900000,37.77000000,329.69433,buy,21440147
1577845588876,2020-01-01 02:26:28.876000,NEO/USDT,8.72900000,7.49000000,65.38020999999999,buy,21440148
1577845588991,2020-01-01 02:26:28.991000,NEO/USDT,8.72900000,1.42000000,12.395179999999998,buy,21440149
1577845648466,2020-01-01 02:27:28.466000,NEO/USDT,8.74100000,11.96000000,104.54236,buy,21440150
1577845651853,2020-01-01 02:27:31.853000,NEO/USDT,8.74400000,4.07000000,35.588080000000005,buy,21440151
1577845665978,2020-01-01 02:27:45.978000,NEO/USDT,8.74400000,6.48000000,56.661120000000004,buy,21440152
1577845720169,2020-01-01 02:28:40.169000,NEO/USDT,8.73700000,1.24200000,10.851354,sell,21440154
1577845738465,2020-01-01 02:28:58.465000,NEO/USDT,8.73700000,9.41800000,82.285066,sell,21440155
1577845789991,2020-01-01 02:29:49.991000,NEO/USDT,8.73100000,17.17200000,149.928732,buy,21440156
1577845793226,2020-01-01 02:29:53.226000,NEO/USDT,8.72900000,9.50000000,82.9255,buy,21440157
1577845801195,2020-01-01 02:30:01.195000,NEO/USDT,8.72200000,16.30500000,142.21221,sell,21440158
1577845851100,2020-01-01 02:30:51.100000,NEO/USDT,8.73700000,14.97000000,130.79289,buy,21440159
1577845856316,2020-01-01 02:30:56.316000,NEO/USDT,8.72500000,54.80900000,478.20852499999995,sell,21440160
1577845993890,2020-01-01 02:33:13.890000,NEO/USDT,8.73700000,1.49000000,13.01813,buy,21440161
1577845994270,2020-01-01 02:33:14.270000,NEO/USDT,8.73700000,9.41800000,82.285066,buy,21440162
1577846046485,2020-01-01 02:34:06.485000,NEO/USDT,8.73600000,19.88100000,173.680416,buy,21440163
1577846046507,2020-01-01 02:34:06.507000,NEO/USDT,8.73600000,10.66000000,93.12576000000001,buy,21440164
1577846046717,2020-01-01 02:34:06.717000,NEO/USDT,8.73600000,72.17900000,630.5557440000001,buy,21440165
1577846047255,2020-01-01 02:34:07.255000,NEO/USDT,8.73700000,9.18100000,80.21439699999999,buy,21440167
1577846047259,2020-01-01 02:34:07.259000,NEO/USDT,8.73700000,10.65100000,93.057787,buy,21440168
1577846047649,2020-01-01 02:34:07.649000,NEO/USDT,8.73700000,32.02100000,279.767477,buy,21440169
1577846047696,2020-01-01 02:34:07.696000,NEO/USDT,8.73700000,2.73100000,23.860747,buy,21440170
1577846096862,2020-01-01 02:34:56.862000,NEO/USDT,8.73700000,2.95500000,25.817835000000002,buy,21440171
1577846939626,2020-01-01 02:48:59.626000,NEO/USDT,8.73700000,5.98000000,52.247260000000004,sell,21440172
1577846988792,2020-01-01 02:49:48.792000,NEO/USDT,8.74400000,1.61600000,14.130304,buy,21440173
1577847269343,2020-01-01 02:54:29.343000,NEO/USDT,8.75400000,114.36400000,1001.142456,buy,21440174
1577847509788,2020-01-01 02:58:29.788000,NEO/USDT,8.75000000,36.25000000,317.1875,buy,21440175
1577847546160,2020-01-01 02:59:06.160000,NEO/USDT,8.75000000,36.82000000,322.175,buy,21440176
1577847610321,2020-01-01 03:00:10.321000,NEO/USDT,8.74900000,11.42000000,99.91358000000001,buy,21440177
1577847624369,2020-01-01 03:00:24.369000,NEO/USDT,8.74700000,19.96900000,174.668843,buy,21440178
1577847709340,2020-01-01 03:01:49.340000,NEO/USDT,8.72700000,11.56400000,100.919028,sell,21440179
1577847832750,2020-01-01 03:03:52.750000,NEO/USDT,8.73000000,16.91000000,147.6243,buy,21440181
1577847905761,2020-01-01 03:05:05.761000,NEO/USDT,8.73400000,10.00000000,87.34,buy,21440182
1577847932294,2020-01-01 03:05:32.294000,NEO/USDT,8.73400000,15.00000000,131.01,buy,21440183
1577848015566,2020-01-01 03:06:55.566000,NEO/USDT,8.72700000,1.49300000,13.029411000000001,buy,21440184
1577848017986,2020-01-01 03:06:57.986000,NEO/USDT,8.71800000,4.01500000,35.00277,sell,21440185
1577848061507,2020-01-01 03:07:41.507000,NEO/USDT,8.71800000,4.01500000,35.00277,buy,21440186
1577848079219,2020-01-01 03:07:59.219000,NEO/USDT,8.71600000,2.91000000,25.36356,sell,21440187
1577848080827,2020-01-01 03:08:00.827000,NEO/USDT,8.71500000,1.26200000,10.99833,sell,21440188
1577848098588,2020-01-01 03:08:18.588000,NEO/USDT,8.71000000,8.00000000,69.68,sell,21440190
1577848144558,2020-01-01 03:09:04.558000,NEO/USDT,8.71000000,43.47000000,378.62370000000004,buy,21440191
1577848144570,2020-01-01 03:09:04.570000,NEO/USDT,8.71000000,69.43000000,604.7353000000002,buy,21440192
1577848397892,2020-01-01 03:13:17.892000,NEO/USDT,8.71000000,84.41300000,735.2372300000001,buy,21440193
1577848397964,2020-01-01 03:13:17.964000,NEO/USDT,8.71000000,23.42900000,204.06659000000002,buy,21440194
1577848397983,2020-01-01 03:13:17.983000,NEO/USDT,8.71000000,22.95000000,199.89450000000002,buy,21440195
1577848398073,2020-01-01 03:13:18.073000,NEO/USDT,8.71000000,2.98000000,25.955800000000004,buy,21440196
1577848407613,2020-01-01 03:13:27.613000,NEO/USDT,8.71000000,44.98000000,391.7758,buy,21440197
1577848517774,2020-01-01 03:15:17.774000,NEO/USDT,8.70400000,1.43200000,12.464128,sell,21440198
1577848528018,2020-01-01 03:15:28.018000,NEO/USDT,8.70400000,1.96000000,17.05984,sell,21440200
1577848558609,2020-01-01 03:15:58.609000,NEO/USDT,8.70200000,15.30200000,133.158004,sell,21440204
1577848626473,2020-01-01 03:17:06.473000,NEO/USDT,8.71700000,1.30700000,11.393119,sell,21440206
1577848837309,2020-01-01 03:20:37.309000,NEO/USDT,8.72600000,3.97000000,34.64222,buy,21440207
1577849185399,2020-01-01 03:26:25.399000,NEO/USDT,8.72500000,29.28600000,255.52035,buy,21440208
1577849385705,2020-01-01 03:29:45.705000,NEO/USDT,8.72600000,0.00600000,0.05235600000000001,buy,21440209
1577849433491,2020-01-01 03:30:33.491000,NEO/USDT,8.73000000,22.44000000,195.90120000000002,buy,21440210
1577849701415,2020-01-01 03:35:01.415000,NEO/USDT,8.73400000,1.43200000,12.507088,buy,21440211
1577849705554,2020-01-01 03:35:05.554000,NEO/USDT,8.74300000,1.26600000,11.068638,buy,21440212
1577849744402,2020-01-01 03:35:44.402000,NEO/USDT,8.74300000,3.78700000,33.109741,sell,21440213
1577849800255,2020-01-01 03:36:40.255000,NEO/USDT,8.73300000,6.00000000,52.398,sell,21440214
1577849803259,2020-01-01 03:36:43.259000,NEO/USDT,8.73000000,6.00000000,52.38,sell,21440215
1577849806268,2020-01-01 03:36:46.268000,NEO/USDT,8.73200000,6.00000000,52.391999999999996,sell,21440216
1577849809271,2020-01-01 03:36:49.271000,NEO/USDT,8.73200000,6.00000000,52.391999999999996,sell,21440217
1577849812277,2020-01-01 03:36:52.277000,NEO/USDT,8.72900000,6.00000000,52.373999999999995,sell,21440218
1577850223011,2020-01-01 03:43:43.011000,NEO/USDT,8.73000000,2.98000000,26.0154,sell,21440219
1577850303591,2020-01-01 03:45:03.591000,NEO/USDT,8.73000000,16.35000000,142.73550000000003,sell,21440220
1577850329435,2020-01-01 03:45:29.435000,NEO/USDT,8.73000000,25.67000000,224.09910000000002,sell,21440221
1577850849517,2020-01-01 03:54:09.517000,NEO/USDT,8.72000000,24.10000000,210.15200000000002,sell,21440222
1577850852424,2020-01-01 03:54:12.424000,NEO/USDT,8.72000000,10.30000000,89.81600000000002,sell,21440223
1577850995536,2020-01-01 03:56:35.536000,NEO/USDT,8.72300000,2.15600000,18.806788000000005,sell,21440224
1577851175121,2020-01-01 03:59:35.121000,NEO/USDT,8.72900000,100.00000000,872.8999999999999,sell,21440225
1577851175162,2020-01-01 03:59:35.162000,NEO/USDT,8.72900000,68.33400000,596.487486,sell,21440226
1577851175175,2020-01-01 03:59:35.175000,NEO/USDT,8.72000000,0.00300000,0.026160000000000003,sell,21440227
1577851201563,2020-01-01 04:00:01.563000,NEO/USDT,8.71300000,19.15900000,166.93236699999997,sell,21440229
1577851435825,2020-01-01 04:03:55.825000,NEO/USDT,8.70600000,15.00000000,130.59,sell,21440230
1577851534645,2020-01-01 04:05:34.645000,NEO/USDT,8.71900000,244.85000000,2134.8471499999996,buy,21440231
1577851788611,2020-01-01 04:09:48.611000,NEO/USDT,8.70600000,1.61200000,14.034072,sell,21440232
1577851840616,2020-01-01 04:10:40.616000,NEO/USDT,8.70700000,8.27300000,72.033011,sell,21440233
1577852106598,2020-01-01 04:15:06.598000,NEO/USDT,8.70400000,1.43000000,12.446720000000001,sell,21440236
1577852607195,2020-01-01 04:23:27.195000,NEO/USDT,8.70500000,2.06700000,17.993235000000002,sell,21440237
1577852732763,2020-01-01 04:25:32.763000,NEO/USDT,8.70500000,7.00000000,60.935,sell,21440238
1577852915225,2020-01-01 04:28:35.225000,NEO/USDT,8.70800000,307.00000000,2673.356,sell,21440239
1577852922116,2020-01-01 04:28:42.116000,NEO/USDT,8.71300000,1.20000000,10.455599999999999,buy,21440241
1577853085934,2020-01-01 04:31:25.934000,NEO/USDT,8.71200000,20.00000000,174.24,sell,21440242
1577853192835,2020-01-01 04:33:12.835000,NEO/USDT,8.72800000,1.22700000,10.709256,buy,21440243
1577853199210,2020-01-01 04:33:19.210000,NEO/USDT,8.73500000,10.00000000,87.35,buy,21440244
1577853200239,2020-01-01 04:33:20.239000,NEO/USDT,8.73600000,1.30000000,11.356800000000002,buy,21440245
1577853204892,2020-01-01 04:33:24.892000,NEO/USDT,8.73100000,1.60800000,14.039448,sell,21440246
1577853273757,2020-01-01 04:34:33.757000,NEO/USDT,8.73700000,24.61000000,215.01757,buy,21440247
1577853275789,2020-01-01 04:34:35.789000,NEO/USDT,8.74500000,3.36100000,29.391945,buy,21440249
1577853394194,2020-01-01 04:36:34.194000,NEO/USDT,8.74000000,4.00000000,34.96,sell,21440251
1577853537579,2020-01-01 04:38:57.579000,NEO/USDT,8.73100000,5.75700000,50.26436699999999,sell,21440252
1577853698525,2020-01-01 04:41:38.525000,NEO/USDT,8.73100000,10.52700000,91.91123699999999,sell,21440253
1577853818911,2020-01-01 04:43:38.911000,NEO/USDT,8.73100000,16.64700000,145.344957,sell,21440254
1577853882275,2020-01-01 04:44:42.275000,NEO/USDT,8.73100000,43.79000000,382.33049,sell,21440255
1577853882381,2020-01-01 04:44:42.381000,NEO/USDT,8.73100000,9.64000000,84.16684000000001,sell,21440256
1577853944838,2020-01-01 04:45:44.838000,NEO/USDT,8.73100000,111.35700000,972.257967,sell,21440257
1577853991680,2020-01-01 04:46:31.680000,NEO/USDT,8.73600000,165.50600000,1445.8604160000002,buy,21440258
1577853991695,2020-01-01 04:46:31.695000,NEO/USDT,8.73600000,400.00000000,3494.4,sell,21440259
1577853991718,2020-01-01 04:46:31.718000,NEO/USDT,8.73600000,5.75500000,50.27568,sell,21440260
1577853991736,2020-01-01 04:46:31.736000,NEO/USDT,8.73100000,42.11000000,367.66240999999997,sell,21440261
1577853997944,2020-01-01 04:46:37.944000,NEO/USDT,8.73100000,6.31300000,55.118803,sell,21440262
1577854264329,2020-01-01 04:51:04.329000,NEO/USDT,8.73100000,27.93300000,243.883023,sell,21440263
1577854264425,2020-01-01 04:51:04.425000,NEO/USDT,8.73100000,24.33800000,212.495078,sell,21440264
1577854266061,2020-01-01 04:51:06.061000,NEO/USDT,8.72900000,10.66000000,93.05113999999999,sell,21440265
1577854560464,2020-01-01 04:56:00.464000,NEO/USDT,8.70400000,0.00200000,0.017408000000000003,sell,21440266
1577854606833,2020-01-01 04:56:46.833000,NEO/USDT,8.69400000,20.28300000,176.34040200000004,sell,21440269
1577854705713,2020-01-01 04:58:25.713000,NEO/USDT,8.69200000,3.06800000,26.667056000000002,buy,21440271
1577854814588,2020-01-01 05:00:14.588000,NEO/USDT,8.69500000,3.06500000,26.650175,buy,21440272
1577854815704,2020-01-01 05:00:15.704000,NEO/USDT,8.69500000,40.92000000,355.79940000000005,buy,21440273
1577854935044,2020-01-01 05:02:15.044000,NEO/USDT,8.70200000,44.18200000,384.471764,buy,21440274
1577854935146,2020-01-01 05:02:15.146000,NEO/USDT,8.70200000,26.93200000,234.36226399999998,buy,21440275
1577855050625,2020-01-01 05:04:10.625000,NEO/USDT,8.73400000,1.43200000,12.507088,buy,21440276
1577855051582,2020-01-01 05:04:11.582000,NEO/USDT,8.74100000,1.18900000,10.393049,buy,21440277
1577855065363,2020-01-01 05:04:25.363000,NEO/USDT,8.74100000,6.00000000,52.446,buy,21440278
1577855078702,2020-01-01 05:04:38.702000,NEO/USDT,8.74100000,2.02000000,17.65682,buy,21440279
1577855623975,2020-01-01 05:13:43.975000,NEO/USDT,8.71400000,6.07200000,52.911408,sell,21440280
1577855954704,2020-01-01 05:19:14.704000,NEO/USDT,8.72400000,6.88200000,60.038568,buy,21440281
1577856122679,2020-01-01 05:22:02.679000,NEO/USDT,8.71400000,41.41000000,360.84674,sell,21440285
1577856242601,2020-01-01 05:24:02.601000,NEO/USDT,8.71400000,169.73200000,1479.044648,sell,21440286
1577856242616,2020-01-01 05:24:02.616000,NEO/USDT,8.71400000,30.00000000,261.42,sell,21440287
1577856256277,2020-01-01 05:24:16.277000,NEO/USDT,8.71700000,186.28800000,1623.8724960000002,buy,21440288
1577856256282,2020-01-01 05:24:16.282000,NEO/USDT,8.71700000,17.85400000,155.633318,buy,21440290
1577856256303,2020-01-01 05:24:16.303000,NEO/USDT,8.72400000,25.05000000,218.5362,buy,21440291
1577856256326,2020-01-01 05:24:16.326000,NEO/USDT,8.72400000,2.75100000,23.999724,buy,21440292
1577856256329,2020-01-01 05:24:16.329000,NEO/USDT,8.72400000,12.14600000,105.96170400000001,buy,21440293
1577856256358,2020-01-01 05:24:16.358000,NEO/USDT,8.72400000,19.92000000,173.78208,buy,21440294
1577856256360,2020-01-01 05:24:16.360000,NEO/USDT,8.72400000,3.03100000,26.442444000000002,buy,21440295
1577856256541,2020-01-01 05:24:16.541000,NEO/USDT,8.72700000,20.37100000,177.777717,buy,21440297
1577856256713,2020-01-01 05:24:16.713000,NEO/USDT,8.73100000,10.48900000,91.579459,buy,21440301
1577856256781,2020-01-01 05:24:16.781000,NEO/USDT,8.73100000,9.44000000,82.42063999999999,buy,21440302
1577856256794,2020-01-01 05:24:16.794000,NEO/USDT,8.73100000,0.00300000,0.026193,buy,21440303
1577856256926,2020-01-01 05:24:16.926000,NEO/USDT,8.74500000,9.28300000,81.17983499999998,buy,21440305
1577856257156,2020-01-01 05:24:17.156000,NEO/USDT,8.74500000,0.71700000,6.2701649999999995,buy,21440306
1577856257167,2020-01-01 05:24:17.167000,NEO/USDT,8.75400000,9.92300000,86.86594199999999,buy,21440309
1577856257392,2020-01-01 05:24:17.392000,NEO/USDT,8.73100000,5.79500000,50.596145,sell,21440310
1577856257415,2020-01-01 05:24:17.415000,NEO/USDT,8.73100000,59.60000000,520.3676,sell,21440311
1577856257609,2020-01-01 05:24:17.609000,NEO/USDT,8.74500000,57.17500000,499.9953749999999,buy,21440312
1577856257702,2020-01-01 05:24:17.702000,NEO/USDT,8.75400000,8.72200000,76.35238799999999,buy,21440313
1577856258270,2020-01-01 05:24:18.270000,NEO/USDT,8.75300000,2.37100000,20.753363,buy,21440314
1577856258912,2020-01-01 05:24:18.912000,NEO/USDT,8.74700000,10.83000000,94.73001,buy,21440316
1577856260589,2020-01-01 05:24:20.589000,NEO/USDT,8.75400000,17.85300000,156.285162,buy,21440317
1577856260607,2020-01-01 05:24:20.607000,NEO/USDT,8.75400000,9.92500000,86.88345,buy,21440318
1577856260613,2020-01-01 05:24:20.613000,NEO/USDT,8.74800000,1.27000000,11.10996,sell,21440319
1577856260614,2020-01-01 05:24:20.614000,NEO/USDT,8.75400000,17.22200000,150.761388,buy,21440320
